2024-07-03 17:40:59 {'S1': 0, 'S2': 0, 'V1': 0, 'V2': 0}
2024-07-03 17:41:08 {'S1': 914, 'S2': 947, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 914, 'S2': 947, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 914, 'S2': 947, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 914, 'S2': 947, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 914, 'S2': 947, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 915, 'S2': 948, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 915, 'S2': 948, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 915, 'S2': 948, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 915, 'S2': 948, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 915, 'S2': 948, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 915, 'S2': 949, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 916, 'S2': 949, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 916, 'S2': 949, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 916, 'S2': 949, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 916, 'S2': 949, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 916, 'S2': 949, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 917, 'S2': 950, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 917, 'S2': 950, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 917, 'S2': 950, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 917, 'S2': 950, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 917, 'S2': 950, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 917, 'S2': 951, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 918, 'S2': 951, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 918, 'S2': 951, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 918, 'S2': 951, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 918, 'S2': 951, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 918, 'S2': 951, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 918, 'S2': 952, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 919, 'S2': 952, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 919, 'S2': 952, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 919, 'S2': 952, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 919, 'S2': 952, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 919, 'S2': 953, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 920, 'S2': 953, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 920, 'S2': 953, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 920, 'S2': 953, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 920, 'S2': 953, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 920, 'S2': 953, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 920, 'S2': 954, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 921, 'S2': 954, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 921, 'S2': 954, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 921, 'S2': 954, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 921, 'S2': 954, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 921, 'S2': 955, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 921, 'S2': 955, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 922, 'S2': 955, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 922, 'S2': 955, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 922, 'S2': 955, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 922, 'S2': 955, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 922, 'S2': 956, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 923, 'S2': 956, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 923, 'S2': 956, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 923, 'S2': 956, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 923, 'S2': 956, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 923, 'S2': 957, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 923, 'S2': 957, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 924, 'S2': 957, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 924, 'S2': 957, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 924, 'S2': 957, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 924, 'S2': 958, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 924, 'S2': 958, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 924, 'S2': 958, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 925, 'S2': 958, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 925, 'S2': 958, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 925, 'S2': 958, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 925, 'S2': 959, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 925, 'S2': 959, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 926, 'S2': 959, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 926, 'S2': 959, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 926, 'S2': 959, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 926, 'S2': 960, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 926, 'S2': 960, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 926, 'S2': 960, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 927, 'S2': 960, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 927, 'S2': 960, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 927, 'S2': 960, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 927, 'S2': 961, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 927, 'S2': 961, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 927, 'S2': 961, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 928, 'S2': 961, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 928, 'S2': 961, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 928, 'S2': 962, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 928, 'S2': 962, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 928, 'S2': 962, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 929, 'S2': 962, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 929, 'S2': 962, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 929, 'S2': 962, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 929, 'S2': 963, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 929, 'S2': 963, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 929, 'S2': 963, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 930, 'S2': 963, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 930, 'S2': 963, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 930, 'S2': 964, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 930, 'S2': 964, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 930, 'S2': 964, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 931, 'S2': 964, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 931, 'S2': 964, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 931, 'S2': 964, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 931, 'S2': 965, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 931, 'S2': 965, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 931, 'S2': 965, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 932, 'S2': 965, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 932, 'S2': 965, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 932, 'S2': 966, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 932, 'S2': 966, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 932, 'S2': 966, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 932, 'S2': 966, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 933, 'S2': 966, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 933, 'S2': 966, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 933, 'S2': 967, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 933, 'S2': 967, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 933, 'S2': 967, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 934, 'S2': 967, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 934, 'S2': 967, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 934, 'S2': 968, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 934, 'S2': 968, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 934, 'S2': 968, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 934, 'S2': 968, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 935, 'S2': 968, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 935, 'S2': 969, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 935, 'S2': 969, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 935, 'S2': 969, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 935, 'S2': 969, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 935, 'S2': 969, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 936, 'S2': 969, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 936, 'S2': 970, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 936, 'S2': 970, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 936, 'S2': 970, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 936, 'S2': 970, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 937, 'S2': 970, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 937, 'S2': 971, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 937, 'S2': 971, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 937, 'S2': 971, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 937, 'S2': 971, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 937, 'S2': 971, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 938, 'S2': 971, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 938, 'S2': 972, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 938, 'S2': 972, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 938, 'S2': 972, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 938, 'S2': 972, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 938, 'S2': 972, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 939, 'S2': 973, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 939, 'S2': 973, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 939, 'S2': 973, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 939, 'S2': 973, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 939, 'S2': 973, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 940, 'S2': 973, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 940, 'S2': 974, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 940, 'S2': 974, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 940, 'S2': 974, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 940, 'S2': 974, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 940, 'S2': 974, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 941, 'S2': 975, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 941, 'S2': 975, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 941, 'S2': 975, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 941, 'S2': 975, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 941, 'S2': 975, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 941, 'S2': 975, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 942, 'S2': 976, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 942, 'S2': 976, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 942, 'S2': 976, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 942, 'S2': 976, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 942, 'S2': 976, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 943, 'S2': 977, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 943, 'S2': 977, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 943, 'S2': 977, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 943, 'S2': 977, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 943, 'S2': 977, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 943, 'S2': 978, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 944, 'S2': 978, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 944, 'S2': 978, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 944, 'S2': 978, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 944, 'S2': 978, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 944, 'S2': 978, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 944, 'S2': 979, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 945, 'S2': 979, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 945, 'S2': 979, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 945, 'S2': 979, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 945, 'S2': 979, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 945, 'S2': 980, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 946, 'S2': 980, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 946, 'S2': 980, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 946, 'S2': 980, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 946, 'S2': 980, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 946, 'S2': 980, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 946, 'S2': 981, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 947, 'S2': 981, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 947, 'S2': 981, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 947, 'S2': 981, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 947, 'S2': 981, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 947, 'S2': 982, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 947, 'S2': 982, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 948, 'S2': 982, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 948, 'S2': 982, 'V1': 104, 'V2': 110}
2024-07-03 17:41:08 {'S1': 948, 'S2': 982, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 948, 'S2': 982, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 948, 'S2': 983, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 949, 'S2': 983, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 949, 'S2': 983, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 949, 'S2': 983, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 949, 'S2': 983, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 949, 'S2': 984, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 949, 'S2': 984, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 950, 'S2': 984, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 950, 'S2': 984, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 950, 'S2': 984, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 950, 'S2': 984, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 950, 'S2': 985, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 951, 'S2': 985, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 951, 'S2': 985, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 951, 'S2': 985, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 951, 'S2': 985, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 951, 'S2': 986, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 951, 'S2': 986, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 952, 'S2': 986, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 952, 'S2': 986, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 952, 'S2': 986, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 952, 'S2': 986, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 952, 'S2': 987, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 952, 'S2': 987, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 953, 'S2': 987, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 953, 'S2': 987, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 953, 'S2': 987, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 953, 'S2': 988, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 953, 'S2': 988, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 954, 'S2': 988, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 954, 'S2': 988, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 954, 'S2': 988, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 954, 'S2': 989, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 954, 'S2': 989, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 954, 'S2': 989, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 955, 'S2': 989, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 955, 'S2': 989, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 955, 'S2': 989, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 955, 'S2': 990, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 955, 'S2': 990, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 955, 'S2': 990, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 956, 'S2': 990, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 956, 'S2': 990, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 956, 'S2': 991, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 956, 'S2': 991, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 956, 'S2': 991, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 957, 'S2': 991, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 957, 'S2': 991, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 957, 'S2': 991, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 957, 'S2': 992, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 957, 'S2': 992, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 957, 'S2': 992, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 958, 'S2': 992, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 958, 'S2': 992, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 958, 'S2': 993, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 958, 'S2': 993, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 958, 'S2': 993, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 958, 'S2': 993, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 959, 'S2': 993, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 959, 'S2': 993, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 959, 'S2': 994, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 959, 'S2': 994, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 959, 'S2': 994, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 960, 'S2': 994, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 960, 'S2': 994, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 960, 'S2': 995, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 960, 'S2': 995, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 960, 'S2': 995, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 960, 'S2': 995, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 961, 'S2': 995, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 961, 'S2': 995, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 961, 'S2': 996, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 961, 'S2': 996, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 961, 'S2': 996, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 961, 'S2': 996, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 962, 'S2': 996, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 962, 'S2': 997, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 962, 'S2': 997, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 962, 'S2': 997, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 962, 'S2': 997, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 963, 'S2': 997, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 963, 'S2': 997, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 963, 'S2': 998, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 963, 'S2': 998, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 963, 'S2': 998, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 963, 'S2': 998, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 964, 'S2': 998, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 964, 'S2': 999, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 964, 'S2': 999, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 964, 'S2': 999, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 964, 'S2': 999, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 964, 'S2': 999, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 965, 'S2': 1000, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 965, 'S2': 1000, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 965, 'S2': 1000, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 965, 'S2': 1000, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 965, 'S2': 1000, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 966, 'S2': 1000, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 966, 'S2': 1001, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 966, 'S2': 1001, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 966, 'S2': 1001, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 966, 'S2': 1001, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 966, 'S2': 1001, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 967, 'S2': 1002, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 967, 'S2': 1002, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 967, 'S2': 1002, 'V1': 106, 'V2': 108}
2024-07-03 17:41:08 {'S1': 967, 'S2': 1002, 'V1': 106, 'V2': 108}
